TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729204497.379;1;7E8;0;8;8;0;0;0;04410C1C8C000000
1729204497.732;1;7E8;0;8;8;0;0;0;0341057600000000
1729204497.783;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204498.231;1;7E8;0;8;8;0;0;0;0341045900000000
1729204498.531;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204498.584;1;7E8;0;8;8;0;0;0;0441210000000000
1729204498.683;1;7E8;0;8;8;0;0;0;0341046000000000
1729204498.932;1;7E8;0;8;8;0;0;0;0441210000000000
1729204499.484;1;7E8;0;8;8;0;0;0;04410C1C54000000
1729204500.583;1;7E8;0;8;8;0;0;0;0441210000000000
1729204500.636;1;7E8;0;8;8;0;0;0;0141000000000000
1729204500.936;1;7E8;0;8;8;0;0;0;0441210000000000
1729204501.188;1;7E8;0;8;8;0;0;0;0341057600000000
1729204501.735;1;7E8;0;8;8;0;0;0;0441210000000000
1729204501.836;1;7E8;0;8;8;0;0;0;03410D1F00000000
1729204503.36;1;7E8;0;8;8;0;0;0;04410C0D24000000
1729204503.83;1;7E8;0;8;8;0;0;0;04410C0D04000000
1729204503.435;1;7E8;0;8;8;0;0;0;0341057600000000
1729204503.588;1;7E8;0;8;8;0;0;0;0141000000000000
1729204503.836;1;7E8;0;8;8;0;0;0;04410C0C28000000
1729204504.839;1;7E8;0;8;8;0;0;0;0341043300000000
1729204505.87;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204505.292;1;7E8;0;8;8;0;0;0;0341057600000000
1729204505.540;1;7E8;0;8;8;0;0;0;0341057600000000
1729204506.42;1;7E8;0;8;8;0;0;0;0341113900000000
1729204506.340;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729204507.191;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204507.443;1;7E8;0;8;8;0;0;0;04410C1A30000000
1729204507.545;1;7E8;0;8;8;0;0;0;0441210000000000
1729204507.644;1;7E8;0;8;8;0;0;0;034104E200000000
1729204507.791;1;7E8;0;8;8;0;0;0;0441210000000000
1729204508.91;1;7E8;0;8;8;0;0;0;034104E200000000
1729204508.391;1;7E8;0;8;8;0;0;0;04410C21A4000000
1729204508.596;1;7E8;0;8;8;0;0;0;03410D1D00000000
1729204508.846;1;7E8;0;8;8;0;0;0;04410C1F44000000
1729204509.896;1;7E8;0;8;8;0;0;0;0441210000000000
1729204510.343;1;7E8;0;8;8;0;0;0;0341112A00000000
1729204510.544;1;7E8;0;8;8;0;0;0;04410C17B0000000
1729204510.697;1;7E8;0;8;8;0;0;0;03410D1F00000000
1729204510.943;1;7E8;0;8;8;0;0;0;0341043000000000
1729204511.144;1;7E8;0;8;8;0;0;0;0341042D00000000
1729204511.296;1;7E8;0;8;8;0;0;0;04410C1658000000
1729204511.948;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204512.143;1;7E8;0;8;8;0;0;0;0341112B00000000
1729204512.354;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204512.643;1;7E8;0;8;8;0;0;0;03410D1C00000000
1729204513.348;1;7E8;0;8;8;0;0;0;0441210000000000
1729204514.252;1;7E8;0;8;8;0;0;0;0141000000000000
1729204514.600;1;7E8;0;8;8;0;0;0;0141000000000000
1729204515.48;1;7E8;0;8;8;0;0;0;0341112D00000000
1729204515.352;1;7E8;0;8;8;0;0;0;0441210000000000
1729204516.352;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204516.652;1;7E8;0;8;8;0;0;0;04410C17C0000000
1729204517.456;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204517.603;1;7E8;0;8;8;0;0;0;0341113600000000
1729204517.4;1;7E8;0;8;8;0;0;0;0341112B00000000
1729204518.904;1;7E8;0;8;8;0;0;0;03410D2400000000
1729204519.504;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204520.656;1;7E8;0;8;8;0;0;0;0341113200000000
1729204520.904;1;7E8;0;8;8;0;0;0;0141000000000000
1729204521.204;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204521.256;1;7E8;0;8;8;0;0;0;0341047700000000
1729204521.356;1;7E8;0;8;8;0;0;0;0441210000000000
1729204521.556;1;7E8;0;8;8;0;0;0;04410C1D68000000
1729204521.856;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204522.460;1;7E8;0;8;8;0;0;0;03410D2600000000
1729204522.507;1;7E8;0;8;8;0;0;0;0141000000000000
1729204522.908;1;7E8;0;8;8;0;0;0;0341113100000000
1729204523.260;1;7E8;0;8;8;0;0;0;0441210000000000
1729204523.360;1;7E8;0;8;8;0;0;0;0141000000000000
1729204523.809;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204524.912;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204525.411;1;7E8;0;8;8;0;0;0;04410C1D3C000000
1729204526.213;1;7E8;0;8;8;0;0;0;0441210000000000
1729204526.263;1;7E8;0;8;8;0;0;0;04410C1E10000000
1729204526.964;1;7E8;0;8;8;0;0;0;0441210000000000
1729204527.517;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204527.916;1;7E8;0;8;8;0;0;0;04410C213C000000
1729204528.717;1;7E8;0;8;8;0;0;0;0341112600000000
1729204528.964;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204529.616;1;7E8;0;8;8;0;0;0;0441210000000000
1729204529.16;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204530.868;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204531.468;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204531.20;1;7E8;0;8;8;0;0;0;03410D2D00000000
1729204532.320;1;7E8;0;8;8;0;0;0;0141000000000000
1729204532.620;1;7E8;0;8;8;0;0;0;0341057700000000
1729204532.868;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204533.420;1;7E8;0;8;8;0;0;0;04410C1A14000000
1729204533.572;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204534.172;1;7E8;0;8;8;0;0;0;0141000000000000
1729204534.269;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204534.520;1;7E8;0;8;8;0;0;0;0441210000000000
1729204535.924;1;7E8;0;8;8;0;0;0;0141000000000000
1729204536.423;1;7E8;0;8;8;0;0;0;0441210000000000
1729204536.976;1;7E8;0;8;8;0;0;0;0441210000000000
1729204537.124;1;7E8;0;8;8;0;0;0;0441210000000000
1729204537.376;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204537.524;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204538.176;1;7E8;0;8;8;0;0;0;0341057800000000
1729204538.976;1;7E8;0;8;8;0;0;0;0341043300000000
1729204539.624;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204539.776;1;7E8;0;8;8;0;0;0;0341057800000000
1729204539.876;1;7E8;0;8;8;0;0;0;0341043D00000000
1729204539.976;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204540.728;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204540.928;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204541.528;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204542.328;1;7E8;0;8;8;0;0;0;0341043800000000
1729204542.432;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204542.832;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204543.381;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204543.633;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204543.732;1;7E8;0;8;8;0;0;0;0341112100000000
1729204543.932;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204544.32;1;7E8;0;8;8;0;0;0;04410C0C0C000000
1729204544.432;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204544.532;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204544.832;1;7E8;0;8;8;0;0;0;04410C0C54000000
1729204544.984;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204545.132;1;7E8;0;8;8;0;0;0;04410C0C38000000
1729204546.184;1;7E8;0;8;8;0;0;0;0341112100000000
1729204546.684;1;7E8;0;8;8;0;0;0;0441210000000000
1729204546.832;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204546.884;1;7E8;0;8;8;0;0;0;0341043800000000
1729204547.184;1;7E8;0;8;8;0;0;0;03410D0000000000
1729204547.737;1;7E8;0;8;8;0;0;0;0341112100000000
1729204547.784;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204547.832;1;7E8;0;8;8;0;0;0;0341057800000000
1729204550.184;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204550.385;1;7E8;0;8;8;0;0;0;03410D0000000000
1729204550.436;1;7E8;0;8;8;0;0;0;0341112100000000
1729204550.836;1;7E8;0;8;8;0;0;0;0341043D00000000
1729204551.36;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204551.436;1;7E8;0;8;8;0;0;0;0341043D00000000
1729204551.537;1;7E8;0;8;8;0;0;0;0341043D00000000
1729204551.936;1;7E8;0;8;8;0;0;0;0341043D00000000
1729204551.988;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204552.640;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204552.741;1;7E8;0;8;8;0;0;0;0141000000000000
1729204553.40;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204553.440;1;7E8;0;8;8;0;0;0;03410D0000000000
1729204553.888;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204553.988;1;7E8;0;8;8;0;0;0;0341112100000000
1729204554.340;1;7E8;0;8;8;0;0;0;0341057900000000
1729204554.693;1;7E8;0;8;8;0;0;0;0441210000000000
1729204555.792;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204556.392;1;7E8;0;8;8;0;0;0;0441210000000000
1729204556.792;1;7E8;0;8;8;0;0;0;0441210000000000
1729204557.444;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204557.693;1;7E8;0;8;8;0;0;0;0341057900000000
1729204558.392;1;7E8;0;8;8;0;0;0;0341112200000000
1729204558.892;1;7E8;0;8;8;0;0;0;0441210000000000
1729204559.192;1;7E8;0;8;8;0;0;0;0341112200000000
1729204559.345;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204559.897;1;7E8;0;8;8;0;0;0;04410C0C40000000
1729204560.344;1;7E8;0;8;8;0;0;0;0341112200000000
1729204561.296;1;7E8;0;8;8;0;0;0;0141000000000000
1729204561.997;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204562.845;1;7E8;0;8;8;0;0;0;03410D0000000000
1729204563.97;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204563.997;1;7E8;0;8;8;0;0;0;0341112200000000
1729204564.448;1;7E8;0;8;8;0;0;0;04410C0C38000000
1729204564.549;1;7E8;0;8;8;0;0;0;04410C0C44000000
1729204566.5;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204567.153;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204567.305;1;7E8;0;8;8;0;0;0;0141000000000000
1729204567.605;1;7E8;0;8;8;0;0;0;0341112200000000
1729204567.852;1;7E8;0;8;8;0;0;0;0341112200000000
1729204567.5;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204568.105;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204568.504;1;7E8;0;8;8;0;0;0;0341057900000000
1729204568.953;1;7E8;0;8;8;0;0;0;0341043D00000000
1729204569.757;1;7E8;0;8;8;0;0;0;0441210000000000
1729204569.952;1;7E8;0;8;8;0;0;0;0441210000000000
1729204570.357;1;7E8;0;8;8;0;0;0;0141000000000000
1729204570.957;1;7E8;0;8;8;0;0;0;04410C0C24000000
1729204571.56;1;7E8;0;8;8;0;0;0;0141000000000000
1729204571.305;1;7E8;0;8;8;0;0;0;04410C0C54000000
1729204571.456;1;7E8;0;8;8;0;0;0;0341057900000000
1729204572.505;1;7E8;0;8;8;0;0;0;0341112200000000
1729204572.657;1;7E8;0;8;8;0;0;0;0341043D00000000
1729204573.56;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204573.108;1;7E8;0;8;8;0;0;0;0141000000000000
1729204573.561;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204573.911;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204574.109;1;7E8;0;8;8;0;0;0;0141000000000000
1729204574.260;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204574.461;1;7E8;0;8;8;0;0;0;0341112200000000
1729204574.9;1;7E8;0;8;8;0;0;0;0341044400000000
1729204575.909;1;7E8;0;8;8;0;0;0;04410C0C2C000000
1729204576.161;1;7E8;0;8;8;0;0;0;0141000000000000
1729204576.260;1;7E8;0;8;8;0;0;0;0341045100000000
1729204576.860;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204577.260;1;7E8;0;8;8;0;0;0;0341112500000000
1729204577.316;1;7E8;0;8;8;0;0;0;0141000000000000
1729204577.409;1;7E8;0;8;8;0;0;0;0341112600000000
1729204577.812;1;7E8;0;8;8;0;0;0;0341112800000000
1729204578.312;1;7E8;0;8;8;0;0;0;03410D0300000000
1729204578.561;1;7E8;0;8;8;0;0;0;0341048E00000000
1729204579.361;1;7E8;0;8;8;0;0;0;0341115400000000
1729204579.409;1;7E8;0;8;8;0;0;0;0341115900000000
1729204582.112;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729204582.164;1;7E8;0;8;8;0;0;0;04410C1F28000000
1729204582.565;1;7E8;0;8;8;0;0;0;034104EA00000000
1729204582.627;1;7E8;0;8;8;0;0;0;0441210000000000
1729204582.917;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204582.16;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204583.266;1;7E8;0;8;8;0;0;0;0441210000000000
1729204583.517;1;7E8;0;8;8;0;0;0;03410D2100000000
1729204583.669;1;7E8;0;8;8;0;0;0;03410D2100000000
1729204584.168;1;7E8;0;8;8;0;0;0;034104ED00000000
1729204584.468;1;7E8;0;8;8;0;0;0;034104EA00000000
1729204584.968;1;7E8;0;8;8;0;0;0;0341115C00000000
1729204585.320;1;7E8;0;8;8;0;0;0;0341057900000000
1729204585.523;1;7E8;0;8;8;0;0;0;04410C1ED4000000
1729204585.769;1;7E8;0;8;8;0;0;0;034104F200000000
1729204585.868;1;7E8;0;8;8;0;0;0;03410D2A00000000
1729204586.69;1;7E8;0;8;8;0;0;0;034104F200000000
1729204586.669;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204586.20;1;7E8;0;8;8;0;0;0;034104CC00000000
1729204587.269;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204587.368;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204587.470;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204587.569;1;7E8;0;8;8;0;0;0;04410C1894000000
1729204588.69;1;7E8;0;8;8;0;0;0;03410D2E00000000
1729204588.321;1;7E8;0;8;8;0;0;0;0341057900000000
1729204588.825;1;7E8;0;8;8;0;0;0;0441210000000000
1729204589.825;1;7E8;0;8;8;0;0;0;04410C1C68000000
1729204590.224;1;7E8;0;8;8;0;0;0;0341057900000000
1729204590.326;1;7E8;0;8;8;0;0;0;0341112400000000
1729204591.577;1;7E8;0;8;8;0;0;0;04410C16AC000000
1729204591.925;1;7E8;0;8;8;0;0;0;0441210000000000
1729204591.25;1;7E8;0;8;8;0;0;0;034104BA00000000
1729204592.576;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204593.226;1;7E8;0;8;8;0;0;0;0341113900000000
1729204593.325;1;7E8;0;8;8;0;0;0;0141000000000000
1729204593.930;1;7E8;0;8;8;0;0;0;0441210000000000
1729204594.481;1;7E8;0;8;8;0;0;0;0341113800000000
1729204594.729;1;7E8;0;8;8;0;0;0;0441210000000000
1729204595.530;1;7E8;0;8;8;0;0;0;04410C1824000000
1729204595.877;1;7E8;0;8;8;0;0;0;0341112400000000
1729204596.177;1;7E8;0;8;8;0;0;0;0341042D00000000
1729204596.830;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204596.931;1;7E8;0;8;8;0;0;0;04410C1760000000
1729204597.180;1;7E8;0;8;8;0;0;0;0341112400000000
1729204598.629;1;7E8;0;8;8;0;0;0;0341112400000000
1729204598.829;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204599.81;1;7E8;0;8;8;0;0;0;0341112400000000
1729204599.232;1;7E8;0;8;8;0;0;0;0441210000000000
1729204599.329;1;7E8;0;8;8;0;0;0;0341043000000000
1729204600.181;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204600.633;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204600.680;1;7E8;0;8;8;0;0;0;03410D3000000000
1729204600.834;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204601.233;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204601.333;1;7E8;0;8;8;0;0;0;04410C14EC000000
1729204601.885;1;7E8;0;8;8;0;0;0;0341042D00000000
1729204602.185;1;7E8;0;8;8;0;0;0;0141000000000000
1729204602.633;1;7E8;0;8;8;0;0;0;0441210000000000
1729204602.985;1;7E8;0;8;8;0;0;0;03410D2E00000000
1729204603.284;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204603.837;1;7E8;0;8;8;0;0;0;03410D2D00000000
1729204604.37;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204604.185;1;7E8;0;8;8;0;0;0;0141000000000000
1729204604.437;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204604.790;1;7E8;0;8;8;0;0;0;0341112300000000
1729204604.837;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729204606.241;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204606.389;1;7E8;0;8;8;0;0;0;0141000000000000
1729204606.790;1;7E8;0;8;8;0;0;0;04410C104C000000
1729204607.93;1;7E8;0;8;8;0;0;0;03410D2500000000
1729204607.141;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204607.293;1;7E8;0;8;8;0;0;0;0441210000000000
1729204607.789;1;7E8;0;8;8;0;0;0;03410D2100000000
1729204608.289;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204608.641;1;7E8;0;8;8;0;0;0;0441210000000000
1729204608.889;1;7E8;0;8;8;0;0;0;0441210000000000
1729204609.41;1;7E8;0;8;8;0;0;0;04410C0C14000000
1729204609.441;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204609.489;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204609.841;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204610.593;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204611.46;1;7E8;0;8;8;0;0;0;0141000000000000
1729204612.49;1;7E8;0;8;8;0;0;0;04410C1200000000
1729204612.201;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204613.301;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204613.649;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204614.301;1;7E8;0;8;8;0;0;0;04410C1C58000000
1729204614.554;1;7E8;0;8;8;0;0;0;034104A800000000
1729204614.801;1;7E8;0;8;8;0;0;0;0341114000000000
1729204615.653;1;7E8;0;8;8;0;0;0;0441210000000000
1729204615.801;1;7E8;0;8;8;0;0;0;0341112700000000
1729204615.953;1;7E8;0;8;8;0;0;0;03410D1F00000000
1729204616.705;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204616.853;1;7E8;0;8;8;0;0;0;03410D2000000000
1729204617.105;1;7E8;0;8;8;0;0;0;0341048400000000
1729204617.755;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204618.757;1;7E8;0;8;8;0;0;0;03410D2400000000
1729204619.157;1;7E8;0;8;8;0;0;0;03410D2600000000
1729204619.457;1;7E8;0;8;8;0;0;0;0341057900000000
1729204619.657;1;7E8;0;8;8;0;0;0;0141000000000000
1729204619.709;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204620.157;1;7E8;0;8;8;0;0;0;0441210000000000
1729204620.257;1;7E8;0;8;8;0;0;0;0141000000000000
1729204620.505;1;7E8;0;8;8;0;0;0;034104B700000000
1729204620.658;1;7E8;0;8;8;0;0;0;0441210000000000
1729204621.157;1;7E8;0;8;8;0;0;0;0441210000000000
1729204621.258;1;7E8;0;8;8;0;0;0;0141000000000000
1729204621.510;1;7E8;0;8;8;0;0;0;0341112F00000000
1729204621.957;1;7E8;0;8;8;0;0;0;0141000000000000
1729204623.514;1;7E8;0;8;8;0;0;0;0341112400000000
1729204623.9;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204624.114;1;7E8;0;8;8;0;0;0;0141000000000000
1729204624.414;1;7E8;0;8;8;0;0;0;0341042D00000000
1729204624.513;1;7E8;0;8;8;0;0;0;04410C1054000000
1729204624.662;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204624.966;1;7E8;0;8;8;0;0;0;0341057900000000
1729204625.113;1;7E8;0;8;8;0;0;0;03410D2200000000
1729204625.361;1;7E8;0;8;8;0;0;0;0341112100000000
1729204625.566;1;7E8;0;8;8;0;0;0;0341057900000000
1729204625.813;1;7E8;0;8;8;0;0;0;03410D1D00000000
1729204626.65;1;7E8;0;8;8;0;0;0;0441210000000000
1729204626.214;1;7E8;0;8;8;0;0;0;0141000000000000
1729204626.265;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729204626.514;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204626.917;1;7E8;0;8;8;0;0;0;04410C0BDC000000
1729204627.117;1;7E8;0;8;8;0;0;0;04410C0BB0000000
1729204627.717;1;7E8;0;8;8;0;0;0;03410D1000000000
1729204628.117;1;7E8;0;8;8;0;0;0;0341044700000000
1729204628.665;1;7E8;0;8;8;0;0;0;0341113100000000
1729204629.417;1;7E8;0;8;8;0;0;0;0441210000000000
1729204629.569;1;7E8;0;8;8;0;0;0;0341113F00000000
1729204629.870;1;7E8;0;8;8;0;0;0;0441210000000000
1729204629.18;1;7E8;0;8;8;0;0;0;034104CC00000000
1729204630.522;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204630.569;1;7E8;0;8;8;0;0;0;0341114700000000
1729204630.17;1;7E8;0;8;8;0;0;0;04410C2028000000
1729204631.217;1;7E8;0;8;8;0;0;0;0341043000000000
1729204631.869;1;7E8;0;8;8;0;0;0;0141000000000000
1729204632.223;1;7E8;0;8;8;0;0;0;0341113F00000000
1729204632.971;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204633.374;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204633.974;1;7E8;0;8;8;0;0;0;0341112500000000
1729204634.421;1;7E8;0;8;8;0;0;0;0441210000000000
1729204634.673;1;7E8;0;8;8;0;0;0;0341049900000000
1729204636.22;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204636.278;1;7E8;0;8;8;0;0;0;03410D2500000000
1729204636.526;1;7E8;0;8;8;0;0;0;0341043300000000
1729204638.126;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204638.378;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204638.626;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204639.25;1;7E8;0;8;8;0;0;0;0341112300000000
1729204639.677;1;7E8;0;8;8;0;0;0;0341112200000000
1729204640.130;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204640.477;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204640.832;1;7E8;0;8;8;0;0;0;0341112200000000
1729204641.130;1;7E8;0;8;8;0;0;0;04410C11E8000000
1729204641.282;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204641.681;1;7E8;0;8;8;0;0;0;0141000000000000
1729204641.830;1;7E8;0;8;8;0;0;0;0341042D00000000
1729204642.229;1;7E8;0;8;8;0;0;0;0341042D00000000
1729204643.81;1;7E8;0;8;8;0;0;0;0341042B00000000
1729204643.334;1;7E8;0;8;8;0;0;0;03410D1E00000000
1729204643.985;1;7E8;0;8;8;0;0;0;0341112200000000
1729204644.585;1;7E8;0;8;8;0;0;0;0341043000000000
1729204644.796;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204645.638;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729204646.37;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204646.439;1;7E8;0;8;8;0;0;0;03410D1600000000
1729204646.537;1;7E8;0;8;8;0;0;0;0341057900000000
1729204647.437;1;7E8;0;8;8;0;0;0;0441210000000000
1729204647.838;1;7E8;0;8;8;0;0;0;0341112100000000
1729204648.385;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204648.838;1;7E8;0;8;8;0;0;0;04410C0C54000000
1729204650.89;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204650.190;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204650.442;1;7E8;0;8;8;0;0;0;03410D0300000000
1729204650.689;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204650.742;1;7E8;0;8;8;0;0;0;0141000000000000
1729204651.42;1;7E8;0;8;8;0;0;0;0341043F00000000
1729204651.290;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204651.594;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204651.642;1;7E8;0;8;8;0;0;0;03410D0500000000
1729204652.542;1;7E8;0;8;8;0;0;0;0341112B00000000
1729204652.693;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204652.842;1;7E8;0;8;8;0;0;0;0341112D00000000
1729204653.94;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204653.245;1;7E8;0;8;8;0;0;0;03410D0600000000
1729204653.442;1;7E8;0;8;8;0;0;0;0341112A00000000
1729204653.594;1;7E8;0;8;8;0;0;0;03410F5000000000
1729204654.846;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204655.300;1;7E8;0;8;8;0;0;0;0441210000000000
1729204655.498;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204656.98;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204656.698;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204657.99;1;7E8;0;8;8;0;0;0;04410C0C28000000
1729204657.298;1;7E8;0;8;8;0;0;0;0341112100000000
1729204657.498;1;7E8;0;8;8;0;0;0;0341112100000000
1729204657.646;1;7E8;0;8;8;0;0;0;0341112100000000
1729204658.198;1;7E8;0;8;8;0;0;0;04410C0C44000000
1729204659.702;1;7E8;0;8;8;0;0;0;0341043A00000000
1729204660.251;1;7E8;0;8;8;0;0;0;04410C0C48000000
1729204660.350;1;7E8;0;8;8;0;0;0;0441210000000000
1729204661.254;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204662.654;1;7E8;0;8;8;0;0;0;0441210000000000
1729204662.906;1;7E8;0;8;8;0;0;0;0341112100000000
1729204663.58;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204663.358;1;7E8;0;8;8;0;0;0;0141000000000000
1729204663.859;1;7E8;0;8;8;0;0;0;03410D0000000000
1729204663.958;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204664.59;1;7E8;0;8;8;0;0;0;03410D0000000000
1729204664.359;1;7E8;0;8;8;0;0;0;0141000000000000
1729204664.606;1;7E8;0;8;8;0;0;0;0141000000000000
1729204664.6;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204665.106;1;7E8;0;8;8;0;0;0;0141000000000000
1729204665.259;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729204665.759;1;7E8;0;8;8;0;0;0;03410D0000000000
1729204666.858;1;7E8;0;8;8;0;0;0;0441210000000000
1729204667.158;1;7E8;0;8;8;0;0;0;0341057A00000000
1729204667.462;1;7E8;0;8;8;0;0;0;0141000000000000
1729204667.710;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729204667.862;1;7E8;0;8;8;0;0;0;03410D0000000000
