TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1725831237.73;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831237.321;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831237.369;1;7E8;0;8;8;0;0;0;03412F24AAAAAAAA
1725831238.121;1;7E8;0;8;8;0;0;0;03412F24AAAAAAAA
1725831238.421;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831238.470;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831239.721;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831239.770;1;7E8;0;8;8;0;0;0;03414946AAAAAAAA
1725831239.922;1;7E8;0;8;8;0;0;0;0341046CAAAAAAAA
1725831239.970;1;7E8;0;8;8;0;0;0;0341046BAAAAAAAA
1725831239.24;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831239.70;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831239.169;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831239.321;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725831239.369;1;7E8;0;8;8;0;0;0;04411F01CBAAAAAA
1725831239.680;1;7E8;0;8;8;0;0;0;0341473DAAAAAAAA
1725831240.824;1;7E8;0;8;8;0;0;0;03414948AAAAAAAA
1725831240.874;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831240.924;1;7E8;0;8;8;0;0;0;044143004FAAAAAA
1725831240.31;1;7E8;0;8;8;0;0;0;03414A24AAAAAAAA
1725831240.130;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725831240.430;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831240.480;1;7E8;0;8;8;0;0;0;03414A25AAAAAAAA
1725831241.730;1;7E8;0;8;8;0;0;0;0341494BAAAAAAAA
1725831241.982;1;7E8;0;8;8;0;0;0;03414521AAAAAAAA
1725831241.179;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831241.680;1;7E8;0;8;8;0;0;0;03414C2FAAAAAAAA
1725831242.882;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831242.82;1;7E8;0;8;8;0;0;0;03410F44AAAAAAAA
1725831242.482;1;7E8;0;8;8;0;0;0;03414A24AAAAAAAA
1725831242.529;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831242.579;1;7E8;0;8;8;0;0;0;0341473FAAAAAAAA
1725831242.629;1;7E8;0;8;8;0;0;0;03414946AAAAAAAA
1725831243.779;1;7E8;0;8;8;0;0;0;03410D05AAAAAAAA
1725831243.829;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725831243.881;1;7E8;0;8;8;0;0;0;03414C1EAAAAAAAA
1725831243.982;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831243.29;1;7E8;0;8;8;0;0;0;03414515AAAAAAAA
1725831243.282;1;7E8;0;8;8;0;0;0;04410C1261AAAAAA
1725831243.430;1;7E8;0;8;8;0;0;0;04414237F5AAAAAA
1725831243.445;1;7EA;0;8;8;0;0;0;0441423812AAAAAA
1725831243.581;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831244.929;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831244.135;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831244.284;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831244.385;1;7E8;0;8;8;0;0;0;03414A22AAAAAAAA
1725831244.435;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831244.484;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831244.534;1;7E8;0;8;8;0;0;0;0341473BAAAAAAAA
1725831244.584;1;7E8;0;8;8;0;0;0;044142382BAAAAAA
1725831244.685;1;7E8;0;8;8;0;0;0;0341045EAAAAAAAA
1725831245.784;1;7E8;0;8;8;0;0;0;04410C134DAAAAAA
1725831245.834;1;7E8;0;8;8;0;0;0;03412E26AAAAAAAA
1725831245.884;1;7E8;0;8;8;0;0;0;0341112FAAAAAAAA
1725831245.934;1;7E8;0;8;8;0;0;0;0341472CAAAAAAAA
1725831245.984;1;7E8;0;8;8;0;0;0;03411133AAAAAAAA
1725831245.34;1;7E8;0;8;8;0;0;0;04411F01D1AAAAAA
1725831245.584;1;7E8;0;8;8;0;0;0;03414513AAAAAAAA
1725831245.634;1;7E8;0;8;8;0;0;0;03414C1BAAAAAAAA
1725831246.733;1;7E8;0;8;8;0;0;0;03412F19AAAAAAAA
1725831246.783;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831246.884;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831246.934;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831246.33;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831246.434;1;7E8;0;8;8;0;0;0;03410D05AAAAAAAA
1725831246.583;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831247.883;1;7E8;0;8;8;0;0;0;0341045BAAAAAAAA
1725831247.83;1;7E8;0;8;8;0;0;0;044142386AAAAAAA
1725831247.333;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831247.483;1;7E8;0;8;8;0;0;0;0441423839AAAAAA
1725831247.633;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831247.683;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831248.983;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831248.283;1;7E8;0;8;8;0;0;0;03414513AAAAAAAA
1725831248.688;1;7E8;0;8;8;0;0;0;03412E20AAAAAAAA
1725831249.888;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831249.88;1;7E8;0;8;8;0;0;0;03414513AAAAAAAA
1725831249.339;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831249.488;1;7E8;0;8;8;0;0;0;03414511AAAAAAAA
1725831250.738;1;7EA;0;8;8;0;0;0;044142387BAAAAAA
1725831250.752;1;7E8;0;8;8;0;0;0;0441423863AAAAAA
1725831250.837;1;7EA;0;8;8;0;0;0;044142387BAAAAAA
1725831250.852;1;7E8;0;8;8;0;0;0;0441423871AAAAAA
1725831250.888;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831250.988;1;7E8;0;8;8;0;0;0;03414511AAAAAAAA
1725831250.288;1;7E8;0;8;8;0;0;0;03414730AAAAAAAA
1725831250.538;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831250.637;1;7E8;0;8;8;0;0;0;03414939AAAAAAAA
1725831252.737;1;7E8;0;8;8;0;0;0;0441430033AAAAAA
1725831252.793;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831252.943;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831252.593;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831253.843;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831253.192;1;7E8;0;8;8;0;0;0;03412E20AAAAAAAA
1725831253.442;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831254.742;1;7E8;0;8;8;0;0;0;03414731AAAAAAAA
1725831254.993;1;7E8;0;8;8;0;0;0;03414C1AAAAAAAAA
1725831254.92;1;7E8;0;8;8;0;0;0;0341044CAAAAAAAA
1725831254.142;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831254.192;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831254.292;1;7E8;0;8;8;0;0;0;044143003CAAAAAA
1725831254.592;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831255.892;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831255.142;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831255.192;1;7E8;0;8;8;0;0;0;03410D07AAAAAAAA
1725831255.291;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831255.398;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831255.442;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831255.492;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831256.298;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725831256.697;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831257.747;1;7E8;0;8;8;0;0;0;03412F28AAAAAAAA
1725831257.197;1;7E8;0;8;8;0;0;0;0441430049AAAAAA
1725831257.697;1;7E8;0;8;8;0;0;0;0441423809AAAAAA
1725831258.797;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831258.896;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831258.457;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831258.657;1;7E8;0;8;8;0;0;0;04410C0B92AAAAAA
1725831259.757;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831259.805;1;7E8;0;8;8;0;0;0;03411130AAAAAAAA
1725831259.256;1;7E8;0;8;8;0;0;0;0441423855AAAAAA
1725831259.274;1;7EA;0;8;8;0;0;0;0441423897AAAAAA
1725831259.356;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831259.405;1;7E8;0;8;8;0;0;0;0341045BAAAAAAAA
1725831259.556;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831259.657;1;7E8;0;8;8;0;0;0;03412E1EAAAAAAAA
1725831260.104;1;7E8;0;8;8;0;0;0;0441430047AAAAAA
1725831260.157;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831260.257;1;7E8;0;8;8;0;0;0;0441430044AAAAAA
1725831260.656;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831261.902;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831261.301;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831261.401;1;7E8;0;8;8;0;0;0;03414A1AAAAAAAAA
1725831261.452;1;7E8;0;8;8;0;0;0;03412F20AAAAAAAA
1725831261.501;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831261.551;1;7E8;0;8;8;0;0;0;0341045FAAAAAAAA
1725831261.601;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831262.801;1;7E8;0;8;8;0;0;0;0341045AAAAAAAAA
1725831262.4;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831262.107;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831262.256;1;7E8;0;8;8;0;0;0;04411F01E2AAAAAA
1725831262.357;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831262.407;1;7E8;0;8;8;0;0;0;03414933AAAAAAAA
1725831262.507;1;7E8;0;8;8;0;0;0;04411F01E2AAAAAA
1725831263.863;1;7E8;0;8;8;0;0;0;04414237F5AAAAAA
1725831263.877;1;7EA;0;8;8;0;0;0;044142382CAAAAAA
1725831263.163;1;7E8;0;8;8;0;0;0;03410457AAAAAAAA
1725831263.469;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831263.669;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831264.868;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831264.269;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831264.369;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831264.418;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831264.668;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831265.968;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831265.168;1;7E8;0;8;8;0;0;0;03412F22AAAAAAAA
1725831265.468;1;7E8;0;8;8;0;0;0;0441423878AAAAAA
1725831266.768;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831266.918;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831266.68;1;7E8;0;8;8;0;0;0;0341472FAAAAAAAA
1725831266.167;1;7E8;0;8;8;0;0;0;03412F23AAAAAAAA
1725831266.217;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831266.368;1;7E8;0;8;8;0;0;0;03412E22AAAAAAAA
1725831267.718;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831267.17;1;7E8;0;8;8;0;0;0;04410C0AADAAAAAA
1725831267.117;1;7E8;0;8;8;0;0;0;03410D01AAAAAAAA
1725831267.218;1;7E8;0;8;8;0;0;0;03410462AAAAAAAA
1725831267.268;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831267.523;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831267.573;1;7E8;0;8;8;0;0;0;03412E20AAAAAAAA
1725831268.724;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831268.776;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831268.123;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831268.223;1;7E8;0;8;8;0;0;0;0341472AAAAAAAAA
1725831268.473;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831268.572;1;7E8;0;8;8;0;0;0;04410C0B16AAAAAA
1725831268.674;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831269.772;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1725831269.873;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831269.22;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831269.122;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831269.525;1;7E8;0;8;8;0;0;0;0341450FAAAAAAAA
1725831269.572;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831269.622;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831270.729;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831270.779;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831270.79;1;7E8;0;8;8;0;0;0;03414C14AAAAAAAA
1725831270.228;1;7E8;0;8;8;0;0;0;03410460AAAAAAAA
1725831270.278;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831270.378;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831270.480;1;7E8;0;8;8;0;0;0;0341472CAAAAAAAA
1725831270.632;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831270.678;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831271.179;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831271.480;1;7E8;0;8;8;0;0;0;03410454AAAAAAAA
1725831271.680;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831272.780;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831272.678;1;7E8;0;8;8;0;0;0;03411131AAAAAAAA
1725831273.778;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725831273.877;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831273.978;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831273.286;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831273.383;1;7E8;0;8;8;0;0;0;03414C16AAAAAAAA
1725831273.483;1;7E8;0;8;8;0;0;0;04411F01EDAAAAAA
1725831274.883;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831274.983;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831274.192;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831274.240;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831274.441;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831274.492;1;7E8;0;8;8;0;0;0;0441423839AAAAAA
1725831274.506;1;7EA;0;8;8;0;0;0;04414238B1AAAAAA
1725831274.592;1;7E8;0;8;8;0;0;0;0341045EAAAAAAAA
1725831274.692;1;7E8;0;8;8;0;0;0;0441423871AAAAAA
1725831275.705;1;7EA;0;8;8;0;0;0;0441423847AAAAAA
1725831275.892;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831275.941;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725831275.192;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725831275.241;1;7E8;0;8;8;0;0;0;044143003FAAAAAA
1725831275.539;1;7E8;0;8;8;0;0;0;0341450CAAAAAAAA
1725831275.591;1;7E8;0;8;8;0;0;0;03410456AAAAAAAA
1725831275.640;1;7E8;0;8;8;0;0;0;0341450BAAAAAAAA
1725831276.240;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831276.392;1;7E8;0;8;8;0;0;0;044143003DAAAAAA
1725831276.440;1;7E8;0;8;8;0;0;0;03410454AAAAAAAA
1725831277.740;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831277.991;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831277.140;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831277.190;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831277.291;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1725831277.390;1;7E8;0;8;8;0;0;0;03414C0FAAAAAAAA
1725831277.690;1;7E8;0;8;8;0;0;0;044142388CAAAAAA
1725831278.705;1;7EA;0;8;8;0;0;0;044142391BAAAAAA
1725831278.840;1;7E8;0;8;8;0;0;0;03410455AAAAAAAA
1725831278.890;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831278.940;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831278.990;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1725831278.140;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725831278.539;1;7E8;0;8;8;0;0;0;03410451AAAAAAAA
1725831278.691;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831279.791;1;7E8;0;8;8;0;0;0;0341112AAAAAAAAA
1725831279.839;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725831279.939;1;7E8;0;8;8;0;0;0;03410446AAAAAAAA
1725831279.40;1;7E8;0;8;8;0;0;0;03412E1FAAAAAAAA
1725831279.189;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725831279.290;1;7E8;0;8;8;0;0;0;03414725AAAAAAAA
1725831279.338;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831279.690;1;7E8;0;8;8;0;0;0;04414238B5AAAAAA
1725831280.703;1;7EA;0;8;8;0;0;0;04414238B1AAAAAA
1725831280.890;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831280.36;1;7E8;0;8;8;0;0;0;03410438AAAAAAAA
1725831280.138;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725831280.442;1;7E8;0;8;8;0;0;0;03411127AAAAAAAA
1725831280.492;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831280.692;1;7E8;0;8;8;0;0;0;03414C08AAAAAAAA
1725831281.792;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831281.142;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831281.241;1;7E8;0;8;8;0;0;0;03410439AAAAAAAA
1725831281.491;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831281.692;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725831282.991;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831282.291;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725831282.341;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725831282.491;1;7E8;0;8;8;0;0;0;03411127AAAAAAAA
1725831283.791;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831283.91;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831283.240;1;7E8;0;8;8;0;0;0;03412E1BAAAAAAAA
1725831283.341;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831283.391;1;7E8;0;8;8;0;0;0;03410439AAAAAAAA
1725831283.641;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1725831284.741;1;7E8;0;8;8;0;0;0;04411F01F7AAAAAA
1725831284.991;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725831284.40;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725831284.401;1;7E8;0;8;8;0;0;0;03414C0BAAAAAAAA
1725831284.654;1;7E8;0;8;8;0;0;0;03414526AAAAAAAA
1725831285.901;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725831285.953;1;7E8;0;8;8;0;0;0;0441430000AAAAAA
1725831285.54;1;7E8;0;8;8;0;0;0;04410C0000AAAAAA
1725831285.253;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725831285.354;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725831285.402;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725831285.454;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831285.553;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725831286.701;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831286.743;1;7EA;0;8;8;0;0;0;0441420000AAAAAA
1725831286.801;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725831286.53;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725831286.201;1;7E8;0;8;8;0;0;0;03410F45AAAAAAAA
1725831286.253;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725831286.301;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725831286.401;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725831286.454;1;7E8;0;8;8;0;0;0;0441321D29AAAAAA
1725833720.84;1;7E8;0;8;8;0;0;0;0341047BAAAAAAAA
1725833720.240;1;7E8;0;8;8;0;0;0;0441321D3DAAAAAA
1725833720.288;1;7E8;0;8;8;0;0;0;03412F21AAAAAAAA
1725833720.641;1;7E8;0;8;8;0;0;0;03410F53AAAAAAAA
1725833720.888;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725833721.988;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725833721.40;1;7E8;0;8;8;0;0;0;0441423970AAAAAA
1725833721.88;1;7E8;0;8;8;0;0;0;04414239D7AAAAAA
1725833721.288;1;7E8;0;8;8;0;0;0;04414239A6AAAAAA
1725833721.305;1;7EA;0;8;8;0;0;0;04414239D5AAAAAA
1725833721.388;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725833721.487;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725833721.588;1;7E8;0;8;8;0;0;0;0441321D3DAAAAAA
1725833721.787;1;7E8;0;8;8;0;0;0;0441321D3DAAAAAA
1725833722.940;1;7E8;0;8;8;0;0;0;03414C21AAAAAAAA
1725833722.987;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725833722.87;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725833722.140;1;7E8;0;8;8;0;0;0;044143005EAAAAAA
1725833722.240;1;7E8;0;8;8;0;0;0;03410F53AAAAAAAA
1725833722.287;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725833722.387;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725833722.440;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725833722.540;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725833722.587;1;7E8;0;8;8;0;0;0;03410479AAAAAAAA
1725833722.640;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725833722.688;1;7E8;0;8;8;0;0;0;04411F0009AAAAAA
1725833722.740;1;7E8;0;8;8;0;0;0;0441321D3DAAAAAA
1725833722.839;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725833723.988;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725833723.139;1;7E8;0;8;8;0;0;0;0441430054AAAAAA
1725833723.187;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725833723.539;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725833723.888;1;7E8;0;8;8;0;0;0;0341047DAAAAAAAA
1725833724.187;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725833724.239;1;7E8;0;8;8;0;0;0;03414514AAAAAAAA
1725833724.287;1;7E8;0;8;8;0;0;0;04411F000AAAAAAA
1725833724.339;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725833724.387;1;7E8;0;8;8;0;0;0;03412F21AAAAAAAA
1725833724.439;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725833724.686;1;7E8;0;8;8;0;0;0;0441447DC0AAAAAA
1725833725.246;1;7E8;0;8;8;0;0;0;04411F000BAAAAAA
1725833726.946;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725833726.246;1;7E8;0;8;8;0;0;0;04414239DEAAAAAA
1725833726.497;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725833726.646;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725833726.896;1;7E8;0;8;8;0;0;0;04411F000DAAAAAA
1725833727.145;1;7E8;0;8;8;0;0;0;0441430056AAAAAA
1725833727.195;1;7E8;0;8;8;0;0;0;04410C0BC6AAAAAA
1725833727.297;1;7E8;0;8;8;0;0;0;03410476AAAAAAAA
1725833727.445;1;7E8;0;8;8;0;0;0;0441447E20AAAAAA
1725833727.645;1;7E8;0;8;8;0;0;0;04414239B5AAAAAA
1725833727.745;1;7E8;0;8;8;0;0;0;0441423A31AAAAAA
1725833728.251;1;7E8;0;8;8;0;0;0;04411F000EAAAAAA
1725833728.501;1;7E8;0;8;8;0;0;0;03412F21AAAAAAAA
1725833728.551;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725833728.649;1;7EA;0;8;8;0;0;0;04414239D5AAAAAA
1725833728.664;1;7E8;0;8;8;0;0;0;04414239C3AAAAAA
1725833728.751;1;7E8;0;8;8;0;0;0;03414516AAAAAAAA
1725833728.851;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725833729.200;1;7E8;0;8;8;0;0;0;04410C0BDAAAAAAA
1725833729.250;1;7E8;0;8;8;0;0;0;03410482AAAAAAAA
1725833729.351;1;7E8;0;8;8;0;0;0;03414736AAAAAAAA
1725833729.401;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725833729.601;1;7E8;0;8;8;0;0;0;03414C1FAAAAAAAA
1725833729.651;1;7E8;0;8;8;0;0;0;03414A1BAAAAAAAA
1725833730.0;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725833730.400;1;7E8;0;8;8;0;0;0;03410464AAAAAAAA
1725833730.500;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1725833730.749;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725833730.847;1;7E8;0;8;8;0;0;0;04410C0C8FAAAAAA
1725833730.900;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725833731.950;1;7E8;0;8;8;0;0;0;0441447EA0AAAAAA
1725833731.450;1;7E8;0;8;8;0;0;0;0441423A29AAAAAA
1725833731.656;1;7E8;0;8;8;0;0;0;03414643AAAAAAAA
1725833731.749;1;7E8;0;8;8;0;0;0;0441311F68AAAAAA
1725833732.256;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725833732.549;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725833732.655;1;7E8;0;8;8;0;0;0;03410466AAAAAAAA
1725833732.849;1;7E8;0;8;8;0;0;0;0441321D3DAAAAAA
1725833733.158;1;7E8;0;8;8;0;0;0;0441430047AAAAAA
1725833733.254;1;7EA;0;8;8;0;0;0;044142399FAAAAAA
1725833733.268;1;7E8;0;8;8;0;0;0;04414239E5AAAAAA
