TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729363154.548;1;7E8;0;8;8;0;0;0;04411F0491000000
1729363154.848;1;7E8;0;8;8;0;0;0;0341112000000000
1729363154.91;1;7E8;0;8;8;0;0;0;044131DDE3000000
1729363154.148;1;7E8;0;8;8;0;0;0;03412F2E00000000
1729363154.239;1;7E8;0;8;8;0;0;0;0441430029000000
1729363155.629;1;7E8;0;8;8;0;0;0;0441447C4E000000
1729278773.90;1;7E8;0;8;8;0;0;0;0341043200000000
1729278773.153;1;7E8;0;8;8;0;0;0;0341524700000000
1729278773.303;1;7E8;0;8;8;0;0;0;0341112100000000
1729278774.783;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278774.233;1;7E8;0;8;8;0;0;0;0341510300000000
1729278774.353;1;7E8;0;8;8;0;0;0;0441430029000000
1729278774.383;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278775.743;1;7E8;0;8;8;0;0;0;0341491400000000
1729278775.193;1;7E8;0;8;8;0;0;0;04414231A2000000
1729278776.493;1;7E8;0;8;8;0;0;0;0341450800000000
1729278776.853;1;7E8;0;8;8;0;0;0;0341450800000000
1729278776.942;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278776.63;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278776.93;1;7E8;0;8;8;0;0;0;0341043C00000000
1729278776.153;1;7E8;0;8;8;0;0;0;044143002A000000
1729278776.333;1;7E8;0;8;8;0;0;0;0341057E00000000
1729278777.693;1;7E8;0;8;8;0;0;0;0341472200000000
1729278777.54;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278777.233;1;7E8;0;8;8;0;0;0;0341057E00000000
1729278778.864;1;7E8;0;8;8;0;0;0;0441210000000000
1729278778.893;1;7E8;0;8;8;0;0;0;0341112200000000
1729278778.253;1;7E8;0;8;8;0;0;0;0341524700000000
1729278778.463;1;7E8;0;8;8;0;0;0;0441210000000000
1729278779.493;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278779.613;1;7E8;0;8;8;0;0;0;0441210000000000
1729278779.643;1;7E8;0;8;8;0;0;0;0341450900000000
1729278779.213;1;7E8;0;8;8;0;0;0;0341044200000000
1729278780.543;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278780.693;1;7E8;0;8;8;0;0;0;0341464400000000
1729278780.813;1;7E8;0;8;8;0;0;0;0341336200000000
1729278780.113;1;7E8;0;8;8;0;0;0;0341057C00000000
1729278780.292;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278780.353;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278780.413;1;7E8;0;8;8;0;0;0;044143002F000000
1729278781.713;1;7E8;0;8;8;0;0;0;044143002F000000
1729278781.743;1;7E8;0;8;8;0;0;0;044143002F000000
1729278781.802;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278781.892;1;7E8;0;8;8;0;0;0;0341510300000000
1729278781.102;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278782.612;1;7E8;0;8;8;0;0;0;0441448271000000
1729278782.93;1;7E8;0;8;8;0;0;0;0341112100000000
1729278782.273;1;7E8;0;8;8;0;0;0;0341112100000000
1729278782.363;1;7E8;0;8;8;0;0;0;044143002D000000
1729278782.393;1;7E8;0;8;8;0;0;0;0341057C00000000
1729278783.512;1;7E8;0;8;8;0;0;0;03410D0000000000
1729278783.573;1;7E8;0;8;8;0;0;0;0341043E00000000
1729278783.663;1;7E8;0;8;8;0;0;0;04414483AA000000
1729278783.722;1;7E8;0;8;8;0;0;0;04414483BC000000
1729278783.964;1;7E8;0;8;8;0;0;0;0341510300000000
1729278783.203;1;7E8;0;8;8;0;0;0;03410D0000000000
1729278783.322;1;7E8;0;8;8;0;0;0;0341524700000000
1729278784.473;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278784.503;1;7E8;0;8;8;0;0;0;03414C0A00000000
1729278784.73;1;7E8;0;8;8;0;0;0;03410F6300000000
1729278784.103;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278784.163;1;7E8;0;8;8;0;0;0;044143003C000000
1729278784.223;1;7E8;0;8;8;0;0;0;0341336200000000
1729278784.313;1;7E8;0;8;8;0;0;0;0341112400000000
1729278784.403;1;7E8;0;8;8;0;0;0;03410D0100000000
1729278784.463;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729278785.523;1;7E8;0;8;8;0;0;0;0341464400000000
1729278785.553;1;7E8;0;8;8;0;0;0;0341450D00000000
1729278785.613;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729278785.703;1;7E8;0;8;8;0;0;0;03410D0200000000
1729278785.852;1;7E8;0;8;8;0;0;0;04414487A4000000
1729278785.973;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278786.603;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729278786.662;1;7E8;0;8;8;0;0;0;0341464400000000
1729278786.723;1;7E8;0;8;8;0;0;0;0341472600000000
1729278786.810;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278786.903;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278786.962;1;7E8;0;8;8;0;0;0;0341472600000000
1729278786.23;1;7E8;0;8;8;0;0;0;0341510300000000
1729278786.352;1;7E8;0;8;8;0;0;0;03410F6300000000
1729278786.413;1;7E8;0;8;8;0;0;0;0441430040000000
1729278787.503;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278787.562;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729278787.713;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278787.803;1;7E8;0;8;8;0;0;0;0441430037000000
1729278787.865;1;7E8;0;8;8;0;0;0;0341510300000000
1729278787.72;1;7E8;0;8;8;0;0;0;0441210000000000
1729278787.103;1;7E8;0;8;8;0;0;0;0441448DDD000000
1729278787.372;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278787.403;1;7E8;0;8;8;0;0;0;0441423767000000
1729278788.672;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278788.703;1;7E8;0;8;8;0;0;0;0341464400000000
1729278788.972;1;7E8;0;8;8;0;0;0;0341057B00000000
1729278788.63;1;7E8;0;8;8;0;0;0;0341472500000000
1729278788.123;1;7E8;0;8;8;0;0;0;0341472600000000
1729278789.815;1;7E8;0;8;8;0;0;0;0441448F8B000000
1729278789.933;1;7E8;0;8;8;0;0;0;0341112300000000
1729278789.963;1;7E8;0;8;8;0;0;0;0341464400000000
1729278789.23;1;7E8;0;8;8;0;0;0;0341043C00000000
1729278789.173;1;7E8;0;8;8;0;0;0;04410C11AB000000
1729278790.623;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278790.683;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278790.773;1;7E8;0;8;8;0;0;0;0341491400000000
1729278790.923;1;7E8;0;8;8;0;0;0;0341450900000000
1729278790.12;1;7E8;0;8;8;0;0;0;04414486F9000000
1729278790.73;1;7E8;0;8;8;0;0;0;0341450900000000
1729278790.283;1;7E8;0;8;8;0;0;0;03412E1300000000
1729278790.312;1;7E8;0;8;8;0;0;0;03412F4400000000
1729278790.373;1;7E8;0;8;8;0;0;0;044142379A000000
1729278790.433;1;7E8;0;8;8;0;0;0;03410F6300000000
1729278791.763;1;7E8;0;8;8;0;0;0;0341336200000000
1729278791.822;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278791.883;1;7E8;0;8;8;0;0;0;04410C0DD1000000
1729278791.912;1;7E8;0;8;8;0;0;0;04410C0DB8000000
1729278791.973;1;7E8;0;8;8;0;0;0;03412E1300000000
1729278791.422;1;7E8;0;8;8;0;0;0;04414489BC000000
1729278792.663;1;7E8;0;8;8;0;0;0;0341450800000000
1729278792.173;1;7E8;0;8;8;0;0;0;0341112000000000
1729278792.233;1;7E8;0;8;8;0;0;0;0341043900000000
1729278793.563;1;7E8;0;8;8;0;0;0;0341491400000000
1729278793.713;1;7E8;0;8;8;0;0;0;0441423767000000
1729278793.983;1;7E8;0;8;8;0;0;0;0341112000000000
1729278793.132;1;7E8;0;8;8;0;0;0;04411F0018000000
1729278793.373;1;7E8;0;8;8;0;0;0;0341043700000000
1729278794.733;1;7E8;0;8;8;0;0;0;0341336200000000
1729278794.824;1;7E8;0;8;8;0;0;0;0441430029000000
1729278794.63;1;7E8;0;8;8;0;0;0;0341336200000000
1729278794.183;1;7E8;0;8;8;0;0;0;0341491400000000
1729278794.273;1;7E8;0;8;8;0;0;0;0441448ADF000000
1729278794.332;1;7E8;0;8;8;0;0;0;0341510300000000
1729278795.572;1;7E8;0;8;8;0;0;0;0341524700000000
1729278795.233;1;7E8;0;8;8;0;0;0;044143002C000000
1729278795.323;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278795.382;1;7E8;0;8;8;0;0;0;044143002B000000
1729278796.472;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278796.623;1;7E8;0;8;8;0;0;0;0341524700000000
1729278796.682;1;7E8;0;8;8;0;0;0;03414C0900000000
1729278796.982;1;7E8;0;8;8;0;0;0;0341472100000000
1729278796.283;1;7E8;0;8;8;0;0;0;0341524700000000
1729278796.372;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278796.462;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278797.823;1;7E8;0;8;8;0;0;0;0341510300000000
1729278797.182;1;7E8;0;8;8;0;0;0;0341336200000000
1729278797.423;1;7E8;0;8;8;0;0;0;0341450700000000
1729278798.482;1;7E8;0;8;8;0;0;0;0341524700000000
1729278798.543;1;7E8;0;8;8;0;0;0;03410D0000000000
1729278798.692;1;7E8;0;8;8;0;0;0;03410F6300000000
1729278798.23;1;7E8;0;8;8;0;0;0;0441210000000000
1729278798.82;1;7E8;0;8;8;0;0;0;03410D0000000000
1729278799.592;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278799.682;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278799.773;1;7E8;0;8;8;0;0;0;0341524700000000
1729278799.922;1;7E8;0;8;8;0;0;0;0341043800000000
1729278799.43;1;7E8;0;8;8;0;0;0;0341336200000000
1729278799.73;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278799.223;1;7E8;0;8;8;0;0;0;0341043900000000
1729278799.343;1;7E8;0;8;8;0;0;0;0441423781000000
1729278799.433;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278800.492;1;7E8;0;8;8;0;0;0;0341472100000000
1729278800.673;1;7E8;0;8;8;0;0;0;0341510300000000
1729278800.822;1;7E8;0;8;8;0;0;0;03412F5300000000
1729278800.883;1;7E8;0;8;8;0;0;0;0341112000000000
1729278800.32;1;7E8;0;8;8;0;0;0;04411F001F000000
1729278800.92;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729278800.122;1;7E8;0;8;8;0;0;0;0341510300000000
1729278800.393;1;7E8;0;8;8;0;0;0;03412F4400000000
1729278800.422;1;7E8;0;8;8;0;0;0;04414486BB000000
1729278801.483;1;7E8;0;8;8;0;0;0;03412F4900000000
1729278801.632;1;7E8;0;8;8;0;0;0;0341524700000000
1729278801.873;1;7E8;0;8;8;0;0;0;0341043900000000
1729278801.932;1;7E8;0;8;8;0;0;0;0341043900000000
1729278801.993;1;7E8;0;8;8;0;0;0;03412F5300000000
1729278801.22;1;7E8;0;8;8;0;0;0;044142371B000000
1729278801.442;1;7E8;0;8;8;0;0;0;0441448963000000
1729278802.503;1;7E8;0;8;8;0;0;0;04411F0020000000
1729278802.532;1;7E8;0;8;8;0;0;0;0441210000000000
1729278802.743;1;7E8;0;8;8;0;0;0;03414C0A00000000
1729278802.893;1;7E8;0;8;8;0;0;0;0341472100000000
1729278802.132;1;7E8;0;8;8;0;0;0;044143002A000000
1729278802.283;1;7E8;0;8;8;0;0;0;0341043800000000
1729278802.403;1;7E8;0;8;8;0;0;0;04410C0C04000000
1729278803.32;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278803.152;1;7E8;0;8;8;0;0;0;03412F5300000000
1729278804.482;1;7E8;0;8;8;0;0;0;03414C2B00000000
1729278804.752;1;7E8;0;8;8;0;0;0;04411F0023000000
1729278804.903;1;7E8;0;8;8;0;0;0;0341491400000000
1729278804.932;1;7E8;0;8;8;0;0;0;0341510300000000
1729278804.52;1;7E8;0;8;8;0;0;0;0341057C00000000
1729278804.142;1;7E8;0;8;8;0;0;0;0441210000000000
1729278804.382;1;7E8;0;8;8;0;0;0;04410C1053000000
1729278805.654;1;7E8;0;8;8;0;0;0;0341464400000000
1729278805.683;1;7E8;0;8;8;0;0;0;0441210000000000
1729278805.893;1;7E8;0;8;8;0;0;0;0341464400000000
1729278805.133;1;7E8;0;8;8;0;0;0;0341046A00000000
1729278805.343;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278805.402;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278806.793;1;7E8;0;8;8;0;0;0;0341472600000000
1729278806.852;1;7E8;0;8;8;0;0;0;03414C1000000000
1729278806.92;1;7E8;0;8;8;0;0;0;04410C10F7000000
1729278806.153;1;7E8;0;8;8;0;0;0;03410D0400000000
1729278806.182;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729278806.243;1;7E8;0;8;8;0;0;0;0341510300000000
1729278806.302;1;7E8;0;8;8;0;0;0;0441448D45000000
1729278807.53;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278807.82;1;7E8;0;8;8;0;0;0;0341472400000000
1729278807.292;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278807.443;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278808.743;1;7E8;0;8;8;0;0;0;0341043D00000000
1729278808.102;1;7E8;0;8;8;0;0;0;0441210000000000
1729278808.192;1;7E8;0;8;8;0;0;0;0341472300000000
1729278809.492;1;7E8;0;8;8;0;0;0;0341112200000000
1729278809.582;1;7E8;0;8;8;0;0;0;0341491400000000
1729278809.32;1;7E8;0;8;8;0;0;0;03410F6300000000
1729278809.152;1;7E8;0;8;8;0;0;0;0341524700000000
1729278809.302;1;7E8;0;8;8;0;0;0;0341057D00000000
1729278809.332;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729278810.542;1;7E8;0;8;8;0;0;0;0341450800000000
1729278810.602;1;7E8;0;8;8;0;0;0;0341464400000000
1729278810.842;1;7E8;0;8;8;0;0;0;0341464400000000
1729278810.902;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278810.994;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278810.113;1;7E8;0;8;8;0;0;0;0341057D00000000
1729278810.143;1;7E8;0;8;8;0;0;0;0441430034000000
1729278810.202;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278810.263;1;7E8;0;8;8;0;0;0;0441423781000000
1729278811.952;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278811.312;1;7E8;0;8;8;0;0;0;0341057D00000000
1729278812.493;1;7E8;0;8;8;0;0;0;04411F002A000000
1729278812.913;1;7E8;0;8;8;0;0;0;0341464400000000
1729278812.3;1;7E8;0;8;8;0;0;0;04410C0CC2000000
1729278812.93;1;7E8;0;8;8;0;0;0;03410F6300000000
1729278812.452;1;7E8;0;8;8;0;0;0;044142374E000000
1729278813.542;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729278813.602;1;7E8;0;8;8;0;0;0;0341524700000000
1729278813.52;1;7E8;0;8;8;0;0;0;0341524700000000
1729278814.592;1;7E8;0;8;8;0;0;0;0341336200000000
1729278814.955;1;7E8;0;8;8;0;0;0;0341464400000000
1729278814.42;1;7E8;0;8;8;0;0;0;0341524700000000
1729278814.192;1;7E8;0;8;8;0;0;0;0341450900000000
1729278814.462;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729278815.762;1;7E8;0;8;8;0;0;0;0341450900000000
1729278815.943;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278815.302;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278815.452;1;7E8;0;8;8;0;0;0;0341112200000000
1729278816.513;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278816.543;1;7E8;0;8;8;0;0;0;0341336200000000
1729278816.696;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278816.813;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278816.872;1;7E8;0;8;8;0;0;0;0341057D00000000
1729278816.962;1;7E8;0;8;8;0;0;0;0341057D00000000
1729278816.22;1;7E8;0;8;8;0;0;0;04411F002F000000
1729278816.112;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278816.322;1;7E8;0;8;8;0;0;0;0341057D00000000
1729278816.412;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278817.502;1;7E8;0;8;8;0;0;0;0341057D00000000
1729278817.772;1;7E8;0;8;8;0;0;0;0341472300000000
1729278817.863;1;7E8;0;8;8;0;0;0;04411F0030000000
1729278817.952;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278817.12;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729278817.372;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278817.402;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278817.462;1;7E8;0;8;8;0;0;0;0341044F00000000
1729278818.522;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278818.912;1;7E8;0;8;8;0;0;0;0341336200000000
1729278818.122;1;7E8;0;8;8;0;0;0;04414237CD000000
1729278818.212;1;7E8;0;8;8;0;0;0;0341112200000000
1729278818.302;1;7E8;0;8;8;0;0;0;0441430039000000
1729278818.362;1;7E8;0;8;8;0;0;0;04411F0031000000
1729278819.602;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278819.722;1;7E8;0;8;8;0;0;0;0341450900000000
1729278819.752;1;7E8;0;8;8;0;0;0;0441210000000000
1729278819.812;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278819.962;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278819.173;1;7E8;0;8;8;0;0;0;0341044C00000000
1729278819.202;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729278819.262;1;7E8;0;8;8;0;0;0;0341336200000000
1729278819.352;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278819.412;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278820.502;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278820.562;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278820.922;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729278820.72;1;7E8;0;8;8;0;0;0;04411F0033000000
1729278820.102;1;7E8;0;8;8;0;0;0;0341336200000000
1729278820.162;1;7E8;0;8;8;0;0;0;0341044B00000000
1729278821.552;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278821.912;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278821.973;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729278821.362;1;7E8;0;8;8;0;0;0;0341472300000000
1729278821.452;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278822.512;1;7E8;0;8;8;0;0;0;0441430038000000
1729278822.602;1;7E8;0;8;8;0;0;0;0341450900000000
1729278822.903;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278822.22;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278822.83;1;7E8;0;8;8;0;0;0;0341491400000000
1729278822.232;1;7E8;0;8;8;0;0;0;03410D0100000000
1729278822.262;1;7E8;0;8;8;0;0;0;0441423781000000
1729278823.502;1;7E8;0;8;8;0;0;0;0341491400000000
1729278823.623;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729278823.712;1;7E8;0;8;8;0;0;0;0341464400000000
1729278823.282;1;7E8;0;8;8;0;0;0;0441210000000000
1729278824.732;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278824.972;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278824.122;1;7E8;0;8;8;0;0;0;03410F6200000000
1729278824.182;1;7E8;0;8;8;0;0;0;0341472200000000
1729278824.272;1;7E8;0;8;8;0;0;0;04414236E8000000
1729278825.662;1;7E8;0;8;8;0;0;0;03410D0000000000
1729278825.722;1;7E8;0;8;8;0;0;0;0341336200000000
1729278825.872;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278825.22;1;7E8;0;8;8;0;0;0;0341491400000000
1729278825.172;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278825.322;1;7E8;0;8;8;0;0;0;0341524700000000
1729278826.682;1;7E8;0;8;8;0;0;0;0341510300000000
1729278826.72;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278826.223;1;7E8;0;8;8;0;0;0;044142374E000000
1729278826.283;1;7E8;0;8;8;0;0;0;0441210000000000
1729278826.372;1;7E8;0;8;8;0;0;0;0341464400000000
1729278827.522;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278827.612;1;7E8;0;8;8;0;0;0;0341510300000000
1729278827.882;1;7E8;0;8;8;0;0;0;04410C0CCD000000
1729278827.122;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278827.422;1;7E8;0;8;8;0;0;0;0341524700000000
1729278828.632;1;7E8;0;8;8;0;0;0;0341491400000000
1729278828.692;1;7E8;0;8;8;0;0;0;044144864F000000
1729278828.872;1;7E8;0;8;8;0;0;0;0341510300000000
1729278828.932;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278828.992;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278828.22;1;7E8;0;8;8;0;0;0;03412F4800000000
1729278828.81;1;7E8;0;8;8;0;0;0;04410C0CBC000000
1729278828.382;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278829.622;1;7E8;0;8;8;0;0;0;0341464400000000
1729278829.192;1;7E8;0;8;8;0;0;0;0341524700000000
1729278829.222;1;7E8;0;8;8;0;0;0;0341044200000000
1729278829.282;1;7E8;0;8;8;0;0;0;04414237B4000000
1729278829.432;1;7E8;0;8;8;0;0;0;04410C124D000000
1729278830.732;1;7E8;0;8;8;0;0;0;0341450800000000
1729278830.92;1;7E8;0;8;8;0;0;0;0341450800000000
1729278830.182;1;7E8;0;8;8;0;0;0;03410F6200000000
1729278830.242;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729278830.272;1;7E8;0;8;8;0;0;0;0341524700000000
1729278831.632;1;7E8;0;8;8;0;0;0;03412F4400000000
1729278831.872;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729278831.992;1;7E8;0;8;8;0;0;0;0441430026000000
1729278832.742;1;7E8;0;8;8;0;0;0;0441210000000000
1729278832.772;1;7E8;0;8;8;0;0;0;0441423800000000
1729278832.832;1;7E8;0;8;8;0;0;0;0341057F00000000
1729278832.892;1;7E8;0;8;8;0;0;0;0341510300000000
1729278832.42;1;7E8;0;8;8;0;0;0;0341044C00000000
1729278832.72;1;7E8;0;8;8;0;0;0;04410C1112000000
1729278832.192;1;7E8;0;8;8;0;0;0;0341057F00000000
1729278832.222;1;7E8;0;8;8;0;0;0;03410F6200000000
1729278832.282;1;7E8;0;8;8;0;0;0;03410D0300000000
1729278833.642;1;7E8;0;8;8;0;0;0;0341524700000000
1729278833.731;1;7E8;0;8;8;0;0;0;0441430061000000
1729278833.392;1;7E8;0;8;8;0;0;0;0341057F00000000
1729278834.482;1;7E8;0;8;8;0;0;0;04414482C7000000
1729278834.632;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278834.751;1;7E8;0;8;8;0;0;0;0341491400000000
1729278834.841;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278834.902;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278834.82;1;7E8;0;8;8;0;0;0;04411F0041000000
1729278834.202;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278835.802;1;7E8;0;8;8;0;0;0;04410C1519000000
1729278835.952;1;7E8;0;8;8;0;0;0;0441430068000000
1729278835.42;1;7E8;0;8;8;0;0;0;0341464400000000
1729278835.252;1;7E8;0;8;8;0;0;0;0341450A00000000
1729278835.282;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278836.852;1;7E8;0;8;8;0;0;0;03410D0500000000
1729278836.242;1;7E8;0;8;8;0;0;0;0341046D00000000
1729278837.632;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278837.752;1;7E8;0;8;8;0;0;0;0341043F00000000
1729278837.932;1;7E8;0;8;8;0;0;0;03412F5300000000
1729278837.53;1;7E8;0;8;8;0;0;0;03410D0900000000
1729278837.232;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278838.501;1;7E8;0;8;8;0;0;0;044131DDD2000000
1729278838.652;1;7E8;0;8;8;0;0;0;03412F4900000000
1729278838.742;1;7E8;0;8;8;0;0;0;0341057F00000000
1729278838.132;1;7E8;0;8;8;0;0;0;0341112000000000
1729278838.191;1;7E8;0;8;8;0;0;0;0341524700000000
1729278838.401;1;7E8;0;8;8;0;0;0;03412F4900000000
1729278839.491;1;7E8;0;8;8;0;0;0;0341112100000000
1729278839.582;1;7E8;0;8;8;0;0;0;0441423781000000
1729278839.642;1;7E8;0;8;8;0;0;0;03414A1400000000
1729278839.701;1;7E8;0;8;8;0;0;0;04414483AE000000
1729278839.732;1;7E8;0;8;8;0;0;0;0341472100000000
1729278840.482;1;7E8;0;8;8;0;0;0;0441423781000000
1729278840.841;1;7E8;0;8;8;0;0;0;0341464400000000
1729278840.231;1;7E8;0;8;8;0;0;0;0441423767000000
1729278840.438;1;7E8;0;8;8;0;0;0;0341336200000000
1729278841.741;1;7E8;0;8;8;0;0;0;04411F0048000000
1729278841.802;1;7E8;0;8;8;0;0;0;0341524700000000
1729278841.892;1;7E8;0;8;8;0;0;0;0341464400000000
1729278841.951;1;7E8;0;8;8;0;0;0;0341451000000000
1729278841.312;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278842.612;1;7E8;0;8;8;0;0;0;04410C1709000000
1729278842.641;1;7E8;0;8;8;0;0;0;0341524700000000
1729278842.912;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278842.2;1;7E8;0;8;8;0;0;0;0341472D00000000
1729278842.95;1;7E8;0;8;8;0;0;0;0341472D00000000
1729278842.392;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278843.812;1;7E8;0;8;8;0;0;0;0341473000000000
1729278843.841;1;7E8;0;8;8;0;0;0;0341510300000000
1729278843.902;1;7E8;0;8;8;0;0;0;03410F6100000000
1729278843.112;1;7E8;0;8;8;0;0;0;0341524700000000
1729278844.592;1;7E8;0;8;8;0;0;0;034130FF00000000
1729278844.861;1;7E8;0;8;8;0;0;0;0441448666000000
1729278844.951;1;7E8;0;8;8;0;0;0;0341043100000000
1729278844.12;1;7E8;0;8;8;0;0;0;0341112300000000
1729278844.45;1;7E8;0;8;8;0;0;0;0341491A00000000
1729278845.491;1;7E8;0;8;8;0;0;0;03414C1000000000
1729278845.791;1;7E8;0;8;8;0;0;0;03412F4400000000
1729278845.61;1;7E8;0;8;8;0;0;0;04410C1663000000
1729278845.91;1;7E8;0;8;8;0;0;0;03412E0000000000
1729278845.301;1;7E8;0;8;8;0;0;0;0341058000000000
1729278845.452;1;7E8;0;8;8;0;0;0;0341473400000000
1729278846.512;1;7E8;0;8;8;0;0;0;0341510300000000
1729278846.691;1;7E8;0;8;8;0;0;0;03414C2000000000
1729278846.201;1;7E8;0;8;8;0;0;0;044142379A000000
1729278846.442;1;7E8;0;8;8;0;0;0;04411F004D000000
1729278847.562;1;7E8;0;8;8;0;0;0;0341049D00000000
1729278847.652;1;7E8;0;8;8;0;0;0;0341510300000000
1729278847.862;1;7E8;0;8;8;0;0;0;0341510300000000
1729278847.162;1;7E8;0;8;8;0;0;0;0341464400000000
1729278848.552;1;7E8;0;8;8;0;0;0;0341472500000000
1729278848.642;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729278848.701;1;7E8;0;8;8;0;0;0;0441448841000000
1729278848.852;1;7E8;0;8;8;0;0;0;044142374E000000
